Time,avg(solution_0),avg(solution_1)
2225,2.11109e-10,0
2226,2.11109e-10,0
2227,2.11109e-10,0
2228,2.11109e-10,0
2229,2.11109e-10,0
2230,2.11109e-10,0
2231,2.11109e-10,0
2232,2.11109e-10,0
2233,2.11109e-10,0
2234,2.11109e-10,0
2235,2.11109e-10,0
2236,2.11109e-10,0
2237,2.11109e-10,0
2238,2.11109e-10,0
2239,2.11109e-10,0
2240,2.11109e-10,0
2241,2.11109e-10,0
2242,2.11109e-10,0
2243,2.11109e-10,0
2244,2.11109e-10,0
2245,2.11109e-10,0
2246,2.11109e-10,0
2247,2.11109e-10,0
2248,2.11109e-10,0
2249,2.11109e-10,0
2250,2.11109e-10,0
2251,2.11109e-10,0
2252,2.11109e-10,0
2253,2.11109e-10,0
2254,2.11109e-10,0
2255,2.11109e-10,0
2256,2.11109e-10,0
2257,2.11109e-10,0
2258,2.11109e-10,0
2259,2.11109e-10,0
2260,2.11109e-10,0
2261,2.11109e-10,0
2262,2.11109e-10,0
2263,2.11109e-10,0
2264,2.11109e-10,0
2265,2.11109e-10,0
2266,2.11109e-10,0
2267,2.11109e-10,0
2268,2.11109e-10,0
2269,2.11109e-10,0
2270,2.11109e-10,0
2271,2.11109e-10,0
2272,2.11109e-10,0
2273,2.11109e-10,0
2274,2.11109e-10,0
2275,2.11109e-10,0
2276,2.11109e-10,0
2277,2.11109e-10,0
2278,2.11109e-10,0
2279,2.11109e-10,0
2280,2.11109e-10,0
2281,2.11109e-10,0
2282,2.11109e-10,0
2283,2.11109e-10,0
2284,2.11109e-10,0
2285,2.11109e-10,0
2286,2.11109e-10,0
2287,2.11109e-10,0
2288,2.11109e-10,0
2289,2.11109e-10,0
2290,2.11109e-10,0
2291,2.11109e-10,0
2292,2.11109e-10,0
2293,2.11109e-10,0
2294,2.11109e-10,0
2295,2.11109e-10,0
2296,2.11109e-10,0
2297,2.11109e-10,0
2298,2.11109e-10,0
2299,2.11109e-10,0
2300,2.11109e-10,0
2301,2.11109e-10,0
2302,2.11109e-10,0
2303,2.11109e-10,0
2304,2.11109e-10,0
2305,2.11109e-10,0
2306,2.11109e-10,0
2307,2.11109e-10,0
2308,2.11109e-10,0
2309,2.11109e-10,0
2310,2.11109e-10,0
2311,2.11109e-10,0
2312,2.11109e-10,0
2313,2.11109e-10,0
2314,2.11109e-10,0
2315,2.11109e-10,0
2316,2.11109e-10,0
2317,2.11109e-10,0
2318,2.11109e-10,0
2319,2.11109e-10,0
2320,2.11109e-10,0
2321,2.11109e-10,0
2322,2.11109e-10,0
2323,2.11109e-10,0
2324,2.11109e-10,0
2325,2.11109e-10,0
2326,2.11109e-10,0
2327,2.11109e-10,0
2328,2.11109e-10,0
2329,2.11109e-10,0
2330,2.11109e-10,0
2331,2.11109e-10,0
2332,2.11109e-10,0
2333,2.11109e-10,0
2334,2.11109e-10,0
2335,2.11109e-10,0
2336,2.11109e-10,0
2337,2.11109e-10,0
2338,2.11109e-10,0
2339,2.11109e-10,0
2340,2.11109e-10,0
2341,2.11109e-10,0
2342,2.11109e-10,0
2343,2.11109e-10,0
2344,2.11109e-10,0
2345,2.11109e-10,0
2346,2.11109e-10,0
2347,2.11109e-10,0
2348,2.11109e-10,0
2349,2.11109e-10,0
2350,2.11109e-10,0
2351,2.11109e-10,0
2352,2.11109e-10,0
2353,2.11109e-10,0
2354,2.11109e-10,0
2355,2.11109e-10,0
2356,2.11109e-10,0
2357,2.11109e-10,0
2358,2.11109e-10,0
2359,2.11109e-10,0
2360,2.11109e-10,0
2361,2.11109e-10,0
2362,2.11109e-10,0
2363,2.11109e-10,0
2364,2.11109e-10,0
2365,2.11109e-10,0
2366,2.11109e-10,0
2367,2.11109e-10,0
2368,2.11109e-10,0
2369,2.11109e-10,0
2370,2.11109e-10,0
2371,2.11109e-10,0
2372,2.11109e-10,0
2373,2.11109e-10,0
2374,2.11109e-10,0
2375,2.11109e-10,0
2376,2.11109e-10,0
2377,2.11109e-10,0
2378,2.11109e-10,0
2379,2.11109e-10,0
2380,2.11109e-10,0
2381,2.11109e-10,0
2382,2.11109e-10,0
2383,2.11109e-10,0
2384,2.11109e-10,0
2385,2.11109e-10,0
2386,2.11109e-10,0
2387,2.11109e-10,0
2388,2.11109e-10,0
2389,2.11109e-10,0
2390,2.11109e-10,0
2391,2.11109e-10,0
2392,2.11109e-10,0
2393,2.11109e-10,0
2394,2.11109e-10,0
2395,2.11109e-10,0
2396,2.11109e-10,0
2397,2.11109e-10,0
2398,2.11109e-10,0
2399,2.11109e-10,0
2400,2.11109e-10,0
2401,2.11109e-10,0
2402,2.11109e-10,0
2403,2.11109e-10,0
2404,2.11109e-10,0
2405,2.11109e-10,0
2406,2.11109e-10,0
2407,2.11109e-10,0
2408,2.11109e-10,0
2409,2.11109e-10,0
2410,2.11109e-10,0
2411,2.11109e-10,0
2412,2.11109e-10,0
2413,2.11109e-10,0
2414,2.11109e-10,0
2415,2.11109e-10,0
2416,2.11109e-10,0
2417,2.11109e-10,0
2418,2.11109e-10,0
2419,2.11109e-10,0
2420,2.11109e-10,0
2421,2.11109e-10,0
2422,2.11109e-10,0
2423,2.11109e-10,0
2424,2.11109e-10,0
2425,2.11109e-10,0
2426,2.11109e-10,0
2427,2.11109e-10,0
2428,2.11109e-10,0
2429,2.11109e-10,0
2430,2.11109e-10,0
2431,2.11109e-10,0
2432,2.11109e-10,0
2433,2.11109e-10,0
2434,2.11109e-10,0
2435,2.11109e-10,0
2436,2.11109e-10,0
2437,2.11109e-10,0
2438,2.11109e-10,0
2439,2.11109e-10,0
2440,2.11109e-10,0
2441,2.11109e-10,0
2442,2.11109e-10,0
2443,2.11109e-10,0
2444,2.11109e-10,0
2445,2.11109e-10,0
2446,2.11109e-10,0
2447,2.11109e-10,0
2448,2.11109e-10,0
2449,2.11109e-10,0
2450,2.11109e-10,0
2451,2.11109e-10,0
2452,2.11109e-10,0
2453,2.11109e-10,0
2454,2.11109e-10,0
2455,2.11109e-10,0
2456,2.11109e-10,0
2457,2.11109e-10,0
2458,2.11109e-10,0
2459,2.11109e-10,0
2460,2.11109e-10,0
2461,2.11109e-10,0
2462,2.11109e-10,0
2463,2.11109e-10,0
2464,2.11109e-10,0
2465,2.11109e-10,0
2466,2.11109e-10,0
2467,2.11109e-10,0
2468,2.11109e-10,0
2469,2.11109e-10,0
2470,2.11109e-10,0
2471,2.11109e-10,0
2472,2.11109e-10,0
2473,2.11109e-10,0
2474,2.11109e-10,0
2475,2.11109e-10,0
2476,2.11109e-10,0
2477,2.11109e-10,0
2478,2.11109e-10,0
2479,2.11109e-10,0
2480,2.11109e-10,0
2481,2.11109e-10,0
2482,2.11109e-10,0
2483,2.11109e-10,0
2484,2.11109e-10,0
2485,2.11109e-10,0
2486,2.11109e-10,0
2487,2.11109e-10,0
2488,2.11109e-10,0
2489,2.11109e-10,0
2490,2.11109e-10,0
2491,2.11109e-10,0
2492,2.11109e-10,0
2493,2.11109e-10,0
2494,2.11109e-10,0
2495,2.11109e-10,0
2496,2.11109e-10,0
2497,2.11109e-10,0
2498,2.11109e-10,0
2499,2.11109e-10,0
2500,2.11109e-10,0
2501,2.11109e-10,0
2502,2.11109e-10,0
2503,2.11109e-10,0
2504,2.11109e-10,0
2505,2.11109e-10,0
2506,2.11109e-10,0
2507,2.11109e-10,0
2508,2.11109e-10,0
2509,2.11109e-10,0
2510,2.11109e-10,0
2511,2.11109e-10,0
2512,2.11109e-10,0
2513,2.11109e-10,0
2514,2.11109e-10,0
2515,2.11109e-10,0
2516,2.11109e-10,0
2517,2.11109e-10,0
2518,2.11109e-10,0
2519,2.11109e-10,0
2520,2.11109e-10,0
2521,2.11109e-10,0
2522,2.11109e-10,0
2523,2.11109e-10,0
2524,2.11109e-10,0
2525,2.11109e-10,0
2526,2.11109e-10,0
2527,2.11109e-10,0
2528,2.11109e-10,0
2529,2.11109e-10,0
2530,2.11109e-10,0
2531,2.11109e-10,0
2532,2.11109e-10,0
2533,2.11109e-10,0
2534,2.11109e-10,0
2535,2.11109e-10,0
2536,2.11109e-10,0
2537,2.11109e-10,0
2538,2.11109e-10,0
2539,2.11109e-10,0
2540,2.11109e-10,0
2541,2.11109e-10,0
2542,2.11109e-10,0
2543,2.11109e-10,0
2544,2.11109e-10,0
2545,2.11109e-10,0
2546,2.11109e-10,0
2547,2.11109e-10,0
2548,2.11109e-10,0
2549,2.11109e-10,0
2550,2.11109e-10,0
2551,2.11109e-10,0
2552,2.11109e-10,0
2553,2.11109e-10,0
2554,2.11109e-10,0
2555,2.11109e-10,0
2556,2.11109e-10,0
2557,2.11109e-10,0
2558,2.11109e-10,0
2559,2.11109e-10,0
2560,2.11109e-10,0
2561,2.11109e-10,0
2562,2.11109e-10,0
2563,2.11109e-10,0
2564,2.11109e-10,0
2565,2.11109e-10,0
2566,2.11109e-10,0
2567,2.11109e-10,0
2568,2.11109e-10,0
2569,2.11109e-10,0
2570,2.11109e-10,0
2571,2.11109e-10,0
2572,2.11109e-10,0
2573,2.11109e-10,0
2574,2.11109e-10,0
2575,2.11109e-10,0
2576,2.11109e-10,0
2577,2.11109e-10,0
2578,2.11109e-10,0
2579,2.11109e-10,0
2580,2.11109e-10,0
2581,2.11109e-10,0
2582,2.11109e-10,0
2583,2.11109e-10,0
2584,2.11109e-10,0
2585,2.11109e-10,0
2586,2.11109e-10,0
2587,2.11109e-10,0
2588,2.11109e-10,0
2589,2.11109e-10,0
2590,2.11109e-10,0
2591,2.11109e-10,0
2592,2.11109e-10,0
2593,2.11109e-10,0
2594,2.11109e-10,0
2595,2.11109e-10,0
2596,2.11109e-10,0
2597,2.11109e-10,0
2598,2.11109e-10,0
2599,2.11109e-10,0
2600,2.11109e-10,0
2601,2.11109e-10,0
2602,2.11109e-10,0
2603,2.11109e-10,0
2604,2.11109e-10,0
2605,2.11109e-10,0
2606,2.11109e-10,0
2607,2.11109e-10,0
2608,2.11109e-10,0
2609,2.11109e-10,0
2610,2.11109e-10,0
2611,2.11109e-10,0
2612,2.11109e-10,0
2613,2.11109e-10,0
2614,2.11109e-10,0
2615,2.11109e-10,0
2616,2.11109e-10,0
2617,2.11109e-10,0
2618,2.11109e-10,0
2619,2.11109e-10,0
2620,2.11109e-10,0
2621,2.11109e-10,0
2622,2.11109e-10,0
2623,2.11109e-10,0
2624,2.11109e-10,0
2625,2.11109e-10,0
2626,2.11109e-10,0
2627,2.11109e-10,0
2628,2.11109e-10,0
2629,2.11109e-10,0
2630,2.11109e-10,0
2631,2.11109e-10,0
2632,2.11109e-10,0
2633,2.11109e-10,0
2634,2.11109e-10,0
2635,2.11109e-10,0
2636,2.11109e-10,0
2637,2.11109e-10,0
2638,2.11109e-10,0
2639,2.11109e-10,0
2640,2.11109e-10,0
2641,2.11109e-10,0
2642,2.11109e-10,0
2643,2.11109e-10,0
2644,2.11109e-10,0
2645,2.11109e-10,0
2646,2.11109e-10,0
2647,2.11109e-10,0
2648,2.11109e-10,0
2649,2.11109e-10,0
2650,2.11109e-10,0
2651,2.11109e-10,0
2652,2.11109e-10,0
2653,2.11109e-10,0
2654,2.11109e-10,0
2655,2.11109e-10,0
2656,2.11109e-10,0
2657,2.11109e-10,0
2658,2.11109e-10,0
2659,2.11109e-10,0
2660,2.11109e-10,0
2661,2.11109e-10,0
2662,2.11109e-10,0
2663,2.11109e-10,0
2664,2.11109e-10,0
2665,2.11109e-10,0
2666,2.11109e-10,0
2667,2.11109e-10,0
2668,2.11109e-10,0
2669,2.11109e-10,0
2670,2.11109e-10,0
2671,2.11109e-10,0
2672,2.11109e-10,0
2673,2.11109e-10,0
2674,2.11109e-10,0
2675,2.11109e-10,0
2676,2.11109e-10,0
2677,2.11109e-10,0
2678,2.11109e-10,0
2679,2.11109e-10,0
2680,2.11109e-10,0
2681,2.11109e-10,0
2682,2.11109e-10,0
2683,2.11109e-10,0
2684,2.11109e-10,0
2685,2.11109e-10,0
2686,2.11109e-10,0
2687,2.11109e-10,0
2688,2.11109e-10,0
2689,2.11109e-10,0
2690,2.11109e-10,0
2691,2.11109e-10,0
2692,2.11109e-10,0
2693,2.11109e-10,0
2694,2.11109e-10,0
2695,2.11109e-10,0
2696,2.11109e-10,0
2697,2.11109e-10,0
2698,2.11109e-10,0
2699,2.11109e-10,0
2700,2.11109e-10,0
2701,2.11109e-10,0
2702,2.11109e-10,0
2703,2.11109e-10,0
2704,2.11109e-10,0
2705,2.11109e-10,0
2706,2.11109e-10,0
2707,2.11109e-10,0
2708,2.11109e-10,0
2709,2.11109e-10,0
2710,2.11109e-10,0
2711,2.11109e-10,0
2712,2.11109e-10,0
2713,2.11109e-10,0
2714,2.11109e-10,0
2715,2.11109e-10,0
2716,2.11109e-10,0
2717,2.11109e-10,0
2718,2.11109e-10,0
2719,2.11109e-10,0
2720,2.11109e-10,0
2721,2.11109e-10,0
2722,2.11109e-10,0
2723,2.11109e-10,0
2724,2.11109e-10,0
2725,2.11109e-10,0
2726,2.11109e-10,0
2727,2.11109e-10,0
2728,2.11109e-10,0
2729,2.11109e-10,0
2730,2.11109e-10,0
2731,2.11109e-10,0
2732,2.11109e-10,0
2733,2.11109e-10,0
2734,2.11109e-10,0
2735,2.11109e-10,0
2736,2.11109e-10,0
2737,2.11109e-10,0
2738,2.11109e-10,0
2739,2.11109e-10,0
2740,2.11109e-10,0
2741,2.11109e-10,0
2742,2.11109e-10,0
2743,2.11109e-10,0
2744,2.11109e-10,0
2745,2.11109e-10,0
2746,2.11109e-10,0
2747,2.11109e-10,0
2748,2.11109e-10,0
2749,2.11109e-10,0
2750,2.11109e-10,0
2751,2.11109e-10,0
2752,2.11109e-10,0
2753,2.11109e-10,0
2754,2.11109e-10,0
2755,2.11109e-10,0
2756,2.11109e-10,0
2757,2.11109e-10,0
2758,2.11109e-10,0
2759,2.11109e-10,0
2760,2.11109e-10,0
2761,2.11109e-10,0
2762,2.11109e-10,0
2763,2.11109e-10,0
2764,2.11109e-10,0
2765,2.11109e-10,0
2766,2.11109e-10,0
2767,2.11109e-10,0
2768,2.11109e-10,0
2769,2.11109e-10,0
2770,2.11109e-10,0
2771,2.11109e-10,0
2772,2.11109e-10,0
2773,2.11109e-10,0
2774,2.11109e-10,0
2775,2.11109e-10,0
2776,2.11109e-10,0
2777,2.11109e-10,0
2778,2.11109e-10,0
2779,2.11109e-10,0
2780,2.11109e-10,0
2781,2.11109e-10,0
2782,2.11109e-10,0
2783,2.11109e-10,0
2784,2.11109e-10,0
2785,2.11109e-10,0
2786,2.11109e-10,0
2787,2.11109e-10,0
2788,2.11109e-10,0
2789,2.11109e-10,0
2790,2.11109e-10,0
2791,2.11109e-10,0
2792,2.11109e-10,0
2793,2.11109e-10,0
2794,2.11109e-10,0
2795,2.11109e-10,0
2796,2.11109e-10,0
2797,2.11109e-10,0
2798,2.11109e-10,0
2799,2.11109e-10,0
2800,2.11109e-10,0
2801,2.11109e-10,0
2802,2.11109e-10,0
2803,2.11109e-10,0
2804,2.11109e-10,0
2805,2.11109e-10,0
2806,2.11109e-10,0
2807,2.11109e-10,0
2808,2.11109e-10,0
2809,2.11109e-10,0
2810,2.11109e-10,0
2811,2.11109e-10,0
2812,2.11109e-10,0
2813,2.11109e-10,0
2814,2.11109e-10,0
2815,2.11109e-10,0
2816,2.11109e-10,0
2817,2.11109e-10,0
2818,2.11109e-10,0
2819,2.11109e-10,0
2820,2.11109e-10,0
2821,2.11109e-10,0
2822,2.11109e-10,0
2823,2.11109e-10,0
2824,2.11109e-10,0
2825,2.11109e-10,0
2826,2.11109e-10,0
2827,2.11109e-10,0
2828,2.11109e-10,0
2829,2.11109e-10,0
2830,2.11109e-10,0
2831,2.11109e-10,0
2832,2.11109e-10,0
2833,2.11109e-10,0
2834,2.11109e-10,0
2835,2.11109e-10,0
2836,2.11109e-10,0
2837,2.11109e-10,0
2838,2.11109e-10,0
2839,2.11109e-10,0
2840,2.11109e-10,0
2841,2.11109e-10,0
2842,2.11109e-10,0
2843,2.11109e-10,0
2844,2.11109e-10,0
2845,2.11109e-10,0
2846,2.11109e-10,0
2847,2.11109e-10,0
2848,2.11109e-10,0
2849,2.11109e-10,0
2850,2.11109e-10,0
2851,2.11109e-10,0
2852,2.11109e-10,0
2853,2.11109e-10,0
2854,2.11109e-10,0
2855,2.11109e-10,0
2856,2.11109e-10,0
2857,2.11109e-10,0
2858,2.11109e-10,0
2859,2.11109e-10,0
2860,2.11109e-10,0
2861,2.11109e-10,0
2862,2.11109e-10,0
2863,2.11109e-10,0
2864,2.11109e-10,0
2865,2.11109e-10,0
2866,2.11109e-10,0
2867,2.11109e-10,0
2868,2.11109e-10,0
2869,2.11109e-10,0
2870,2.11109e-10,0
2871,2.11109e-10,0
2872,2.11109e-10,0
2873,2.11109e-10,0
2874,2.11109e-10,0
2875,2.11109e-10,0
2876,2.11109e-10,0
2877,2.11109e-10,0
2878,2.11109e-10,0
2879,2.11109e-10,0
2880,2.11109e-10,0
2881,2.11109e-10,0
2882,2.11109e-10,0
2883,2.11109e-10,0
2884,2.11109e-10,0
2885,2.11109e-10,0
2886,2.11109e-10,0
2887,2.11109e-10,0
2888,2.11109e-10,0
2889,2.11109e-10,0
2890,2.11109e-10,0
2891,2.11109e-10,0
2892,2.11109e-10,0
2893,2.11109e-10,0
2894,2.11109e-10,0
2895,2.11109e-10,0
2896,2.11109e-10,0
2897,2.11109e-10,0
2898,2.11109e-10,0
2899,2.11109e-10,0
2900,2.11109e-10,0
2901,2.11109e-10,0
2902,2.11109e-10,0
2903,2.11109e-10,0
2904,2.11109e-10,0
2905,2.11109e-10,0
2906,2.11109e-10,0
2907,2.11109e-10,0
2908,2.11109e-10,0
2909,2.11109e-10,0
2910,2.11109e-10,0
2911,2.11109e-10,0
2912,2.11109e-10,0
2913,2.11109e-10,0
2914,2.11109e-10,0
2915,2.11109e-10,0
2916,2.11109e-10,0
2917,2.11109e-10,0
2918,2.11109e-10,0
2919,2.11109e-10,0
2920,2.11109e-10,0
2921,2.11109e-10,0
2922,2.11109e-10,0
2923,2.11109e-10,0
2924,2.11109e-10,0
2925,2.11109e-10,0
2926,2.11109e-10,0
2927,2.11109e-10,0
2928,2.11109e-10,0
2929,2.11109e-10,0
2930,2.11109e-10,0
2931,2.11109e-10,0
2932,2.11109e-10,0
2933,2.11109e-10,0
2934,2.11109e-10,0
2935,2.11109e-10,0
2936,2.11109e-10,0
2937,2.11109e-10,0
2938,2.11109e-10,0
2939,2.11109e-10,0
2940,2.11109e-10,0
2941,2.11109e-10,0
2942,2.11109e-10,0
2943,2.11109e-10,0
2944,2.11109e-10,0
2945,2.11109e-10,0
2946,2.11109e-10,0
2947,2.11109e-10,0
2948,2.11109e-10,0
2949,2.11109e-10,0
2950,2.11109e-10,0
2951,2.11109e-10,0
2952,2.11109e-10,0
2953,2.11109e-10,0
2954,2.11109e-10,0
2955,2.11109e-10,0
2956,2.11109e-10,0
2957,2.11109e-10,0
2958,2.11109e-10,0
2959,2.11109e-10,0
2960,2.11109e-10,0
2961,2.11109e-10,0
2962,2.11109e-10,0
2963,2.11109e-10,0
2964,2.11109e-10,0
2965,2.11109e-10,0
2966,2.11109e-10,0
2967,2.11109e-10,0
2968,2.11109e-10,0
2969,2.11109e-10,0
2970,2.11109e-10,0
2971,2.11109e-10,0
2972,2.11109e-10,0
2973,2.11109e-10,0
2974,2.11109e-10,0
2975,2.11109e-10,0
2976,2.11109e-10,0
2977,2.11109e-10,0
2978,2.11109e-10,0
2979,2.11109e-10,0
2980,2.11109e-10,0
2981,2.11109e-10,0
2982,2.11109e-10,0
2983,2.11109e-10,0
2984,2.11109e-10,0
2985,2.11109e-10,0
2986,2.11109e-10,0
2987,2.11109e-10,0
2988,2.11109e-10,0
2989,2.11109e-10,0
2990,2.11109e-10,0
2991,2.11109e-10,0
2992,2.11109e-10,0
2993,2.11109e-10,0
2994,2.11109e-10,0
2995,2.11109e-10,0
2996,2.11109e-10,0
2997,2.11109e-10,0
2998,2.11109e-10,0
2999,2.11109e-10,0
3000,2.11109e-10,0
3001,2.11109e-10,0
3002,2.11109e-10,0
3003,2.11109e-10,0
3004,2.11109e-10,0
3005,2.11109e-10,0
3006,2.11109e-10,0
3007,2.11109e-10,0
3008,2.11109e-10,0
3009,2.11109e-10,0
3010,2.11109e-10,0
3011,2.11109e-10,0
3012,2.11109e-10,0
3013,2.11109e-10,0
3014,2.11109e-10,0
3015,2.11109e-10,0
3016,2.11109e-10,0
3017,2.11109e-10,0
3018,2.11109e-10,0
3019,2.11109e-10,0
3020,2.11109e-10,0
3021,2.11109e-10,0
3022,2.11109e-10,0
3023,2.11109e-10,0
3024,2.11109e-10,0
3025,2.11109e-10,0
3026,2.11109e-10,0
3027,2.11109e-10,0
3028,2.11109e-10,0
3029,2.11109e-10,0
3030,2.11109e-10,0
3031,2.11109e-10,0
3032,2.11109e-10,0
3033,2.11109e-10,0
3034,2.11109e-10,0
3035,2.11109e-10,0
3036,2.11109e-10,0
3037,2.11109e-10,0
3038,2.11109e-10,0
3039,2.11109e-10,0
3040,2.11109e-10,0
3041,2.11109e-10,0
3042,2.11109e-10,0
3043,2.11109e-10,0
3044,2.11109e-10,0
3045,2.11109e-10,0
3046,2.11109e-10,0
3047,2.11109e-10,0
3048,2.11109e-10,0
3049,2.11109e-10,0
3050,2.11109e-10,0
3051,2.11109e-10,0
3052,2.11109e-10,0
3053,2.11109e-10,0
3054,2.11109e-10,0
3055,2.11109e-10,0
3056,2.11109e-10,0
3057,2.11109e-10,0
3058,2.11109e-10,0
3059,2.11109e-10,0
3060,2.11109e-10,0
3061,2.11109e-10,0
3062,2.11109e-10,0
3063,2.11109e-10,0
3064,2.11109e-10,0
3065,2.11109e-10,0
3066,2.11109e-10,0
3067,2.11109e-10,0
3068,2.11109e-10,0
3069,2.11109e-10,0
3070,2.11109e-10,0
3071,2.11109e-10,0
3072,2.11109e-10,0
3073,2.11109e-10,0
3074,2.11109e-10,0
3075,2.11109e-10,0
3076,2.11109e-10,0
3077,2.11109e-10,0
3078,2.11109e-10,0
3079,2.11109e-10,0
3080,2.11109e-10,0
3081,2.11109e-10,0
3082,2.11109e-10,0
3083,2.11109e-10,0
3084,2.11109e-10,0
3085,2.11109e-10,0
3086,2.11109e-10,0
3087,2.11109e-10,0
3088,2.11109e-10,0
3089,2.11109e-10,0
3090,2.11109e-10,0
3091,2.11109e-10,0
3092,2.11109e-10,0
3093,2.11109e-10,0
3094,2.11109e-10,0
3095,2.11109e-10,0
3096,2.11109e-10,0
3097,2.11109e-10,0
3098,2.11109e-10,0
3099,2.11109e-10,0
3100,2.11109e-10,0
3101,2.11109e-10,0
3102,2.11109e-10,0
3103,2.11109e-10,0
3104,2.11109e-10,0
3105,2.11109e-10,0
3106,2.11109e-10,0
3107,2.11109e-10,0
3108,2.11109e-10,0
3109,2.11109e-10,0
3110,2.11109e-10,0
3111,2.11109e-10,0
3112,2.11109e-10,0
3113,2.11109e-10,0
3114,2.11109e-10,0
3115,2.11109e-10,0
3116,2.11109e-10,0
3117,2.11109e-10,0
3118,2.11109e-10,0
3119,2.11109e-10,0
3120,2.11109e-10,0
3121,2.11109e-10,0
3122,2.11109e-10,0
3123,2.11109e-10,0
3124,2.11109e-10,0
3125,2.11109e-10,0
3126,2.11109e-10,0
3127,2.11109e-10,0
3128,2.11109e-10,0
3129,2.11109e-10,0
3130,2.11109e-10,0
3131,2.11109e-10,0
3132,2.11109e-10,0
3133,2.11109e-10,0
3134,2.11109e-10,0
3135,2.11109e-10,0
3136,2.11109e-10,0
3137,2.11109e-10,0
3138,2.11109e-10,0
3139,2.11109e-10,0
3140,2.11109e-10,0
3141,2.11109e-10,0
3142,2.11109e-10,0
3143,2.11109e-10,0
3144,2.11109e-10,0
3145,2.11109e-10,0
3146,2.11109e-10,0
3147,2.11109e-10,0
3148,2.11109e-10,0
3149,2.11109e-10,0
3150,2.11109e-10,0
3151,2.11109e-10,0
3152,2.11109e-10,0
3153,2.11109e-10,0
3154,2.11109e-10,0
3155,2.11109e-10,0
3156,2.11109e-10,0
3157,2.11109e-10,0
3158,2.11109e-10,0
3159,2.11109e-10,0
3160,2.11109e-10,0
3161,2.11109e-10,0
3162,2.11109e-10,0
3163,2.11109e-10,0
3164,2.11109e-10,0
3165,2.11109e-10,0
3166,2.11109e-10,0
3167,2.11109e-10,0
3168,2.11109e-10,0
3169,2.11109e-10,0
3170,2.11109e-10,0
3171,2.11109e-10,0
3172,2.11109e-10,0
3173,2.11109e-10,0
3174,2.11109e-10,0
3175,2.11109e-10,0
3176,2.11109e-10,0
3177,2.11109e-10,0
3178,2.11109e-10,0
3179,2.11109e-10,0
3180,2.11109e-10,0
3181,2.11109e-10,0
3182,2.11109e-10,0
3183,2.11109e-10,0
3184,2.11109e-10,0
3185,2.11109e-10,0
3186,2.11109e-10,0
3187,2.11109e-10,0
3188,2.11109e-10,0
3189,2.11109e-10,0
3190,2.11109e-10,0
3191,2.11109e-10,0
3192,2.11109e-10,0
3193,2.11109e-10,0
3194,2.11109e-10,0
3195,2.11109e-10,0
3196,2.11109e-10,0
3197,2.11109e-10,0
3198,2.11109e-10,0
3199,2.11109e-10,0
3200,2.11109e-10,0
3201,2.11109e-10,0
3202,2.11109e-10,0
3203,2.11109e-10,0
3204,2.11109e-10,0
3205,2.11109e-10,0
3206,2.11109e-10,0
3207,2.11109e-10,0
3208,2.11109e-10,0
3209,2.11109e-10,0
3210,2.11109e-10,0
3211,2.11109e-10,0
3212,2.11109e-10,0
3213,2.11109e-10,0
3214,2.11109e-10,0
3215,2.11109e-10,0
3216,2.11109e-10,0
3217,2.11109e-10,0
3218,2.11109e-10,0
3219,2.11109e-10,0
3220,2.11109e-10,0
3221,2.11109e-10,0
3222,2.11109e-10,0
3223,2.11109e-10,0
3224,2.11109e-10,0
3225,2.11109e-10,0
3226,2.11109e-10,0
3227,2.11109e-10,0
3228,2.11109e-10,0
3229,2.11109e-10,0
3230,2.11109e-10,0
3231,2.11109e-10,0
3232,2.11109e-10,0
3233,2.11109e-10,0
3234,2.11109e-10,0
3235,2.11109e-10,0
3236,2.11109e-10,0
3237,2.11109e-10,0
3238,2.11109e-10,0
3239,2.11109e-10,0
3240,2.11109e-10,0
3241,2.11109e-10,0
3242,2.11109e-10,0
3243,2.11109e-10,0
3244,2.11109e-10,0
3245,2.11109e-10,0
3246,2.11109e-10,0
3247,2.11109e-10,0
3248,2.11109e-10,0
3249,2.11109e-10,0
3250,2.11109e-10,0
3251,2.11109e-10,0
3252,2.11109e-10,0
3253,2.11109e-10,0
3254,2.11109e-10,0
3255,2.11109e-10,0
3256,2.11109e-10,0
3257,2.11109e-10,0
3258,2.11109e-10,0
3259,2.11109e-10,0
3260,2.11109e-10,0
3261,2.11109e-10,0
3262,2.11109e-10,0
3263,2.11109e-10,0
3264,2.11109e-10,0
3265,2.11109e-10,0
3266,2.11109e-10,0
3267,2.11109e-10,0
3268,2.11109e-10,0
3269,2.11109e-10,0
3270,2.11109e-10,0
3271,2.11109e-10,0
3272,2.11109e-10,0
3273,2.11109e-10,0
3274,2.11109e-10,0
3275,2.11109e-10,0
3276,2.11109e-10,0
3277,2.11109e-10,0
3278,2.11109e-10,0
3279,2.11109e-10,0
3280,2.11109e-10,0
3281,2.11109e-10,0
3282,2.11109e-10,0
3283,2.11109e-10,0
3284,2.11109e-10,0
3285,2.11109e-10,0
3286,2.11109e-10,0
3287,2.11109e-10,0
3288,2.11109e-10,0
3289,2.11109e-10,0
3290,2.11109e-10,0
3291,2.11109e-10,0
3292,2.11109e-10,0
3293,2.11109e-10,0
3294,2.11109e-10,0
3295,2.11109e-10,0
3296,2.11109e-10,0
3297,2.11109e-10,0
3298,2.11109e-10,0
3299,2.11109e-10,0
