Time,avg(solution_0),avg(solution_1)
2229,9.92583e-11,0
2230,9.92583e-11,0
2231,9.92583e-11,0
2232,9.92583e-11,0
2233,9.92583e-11,0
2234,9.92583e-11,0
2235,9.92583e-11,0
2236,9.92583e-11,0
2237,9.92583e-11,0
2238,9.92583e-11,0
2239,9.92583e-11,0
2240,9.92583e-11,0
2241,9.92583e-11,0
2242,9.92583e-11,0
2243,9.92583e-11,0
2244,9.92583e-11,0
2245,9.92583e-11,0
2246,9.92583e-11,0
2247,9.92583e-11,0
2248,9.92583e-11,0
2249,9.92583e-11,0
2250,9.92583e-11,0
2251,9.92583e-11,0
2252,9.92583e-11,0
2253,9.92583e-11,0
2254,9.92583e-11,0
2255,9.92583e-11,0
2256,9.92583e-11,0
2257,9.92583e-11,0
2258,9.92583e-11,0
2259,9.92583e-11,0
2260,9.92583e-11,0
2261,9.92583e-11,0
2262,9.92583e-11,0
2263,9.92583e-11,0
2264,9.92583e-11,0
2265,9.92583e-11,0
2266,9.92583e-11,0
2267,9.92583e-11,0
2268,9.92583e-11,0
2269,9.92583e-11,0
2270,9.92583e-11,0
2271,9.92583e-11,0
2272,9.92583e-11,0
2273,9.92583e-11,0
2274,9.92583e-11,0
2275,9.92583e-11,0
2276,9.92583e-11,0
2277,9.92583e-11,0
2278,9.92583e-11,0
2279,9.92583e-11,0
2280,9.92583e-11,0
2281,9.92583e-11,0
2282,9.92583e-11,0
2283,9.92583e-11,0
2284,9.92583e-11,0
2285,9.92583e-11,0
2286,9.92583e-11,0
2287,9.92583e-11,0
2288,9.92583e-11,0
2289,9.92583e-11,0
2290,9.92583e-11,0
2291,9.92583e-11,0
2292,9.92583e-11,0
2293,9.92583e-11,0
2294,9.92583e-11,0
2295,9.92583e-11,0
2296,9.92583e-11,0
2297,9.92583e-11,0
2298,9.92583e-11,0
2299,9.92583e-11,0
2300,9.92583e-11,0
2301,9.92583e-11,0
2302,9.92583e-11,0
2303,9.92583e-11,0
2304,9.92583e-11,0
2305,9.92583e-11,0
2306,9.92583e-11,0
2307,9.92583e-11,0
2308,9.92583e-11,0
2309,9.92583e-11,0
2310,9.92583e-11,0
2311,9.92583e-11,0
2312,9.92583e-11,0
2313,9.92583e-11,0
2314,9.92583e-11,0
2315,9.92583e-11,0
2316,9.92583e-11,0
2317,9.92583e-11,0
2318,9.92583e-11,0
2319,9.92583e-11,0
2320,9.92583e-11,0
2321,9.92583e-11,0
2322,9.92583e-11,0
2323,9.92583e-11,0
2324,9.92583e-11,0
2325,9.92583e-11,0
2326,9.92583e-11,0
2327,9.92583e-11,0
2328,9.92583e-11,0
2329,9.92583e-11,0
2330,9.92583e-11,0
2331,9.92583e-11,0
2332,9.92583e-11,0
2333,9.92583e-11,0
2334,9.92583e-11,0
2335,9.92583e-11,0
2336,9.92583e-11,0
2337,9.92583e-11,0
2338,9.92583e-11,0
2339,9.92583e-11,0
2340,9.92583e-11,0
2341,9.92583e-11,0
2342,9.92583e-11,0
2343,9.92583e-11,0
2344,9.92583e-11,0
2345,9.92583e-11,0
2346,9.92583e-11,0
2347,9.92583e-11,0
2348,9.92583e-11,0
2349,9.92583e-11,0
2350,9.92583e-11,0
2351,9.92583e-11,0
2352,9.92583e-11,0
2353,9.92583e-11,0
2354,9.92583e-11,0
2355,9.92583e-11,0
2356,9.92583e-11,0
2357,9.92583e-11,0
2358,9.92583e-11,0
2359,9.92583e-11,0
2360,9.92583e-11,0
2361,9.92583e-11,0
2362,9.92583e-11,0
2363,9.92583e-11,0
2364,9.92583e-11,0
2365,9.92583e-11,0
2366,9.92583e-11,0
2367,9.92583e-11,0
2368,9.92583e-11,0
2369,9.92583e-11,0
2370,9.92583e-11,0
2371,9.92583e-11,0
2372,9.92583e-11,0
2373,9.92583e-11,0
2374,9.92583e-11,0
2375,9.92583e-11,0
2376,9.92583e-11,0
2377,9.92583e-11,0
2378,9.92583e-11,0
2379,9.92583e-11,0
2380,9.92583e-11,0
2381,9.92583e-11,0
2382,9.92583e-11,0
2383,9.92583e-11,0
2384,9.92583e-11,0
2385,9.92583e-11,0
2386,9.92583e-11,0
2387,9.92583e-11,0
2388,9.92583e-11,0
2389,9.92583e-11,0
2390,9.92583e-11,0
2391,9.92583e-11,0
2392,9.92583e-11,0
2393,9.92583e-11,0
2394,9.92583e-11,0
2395,9.92583e-11,0
2396,9.92583e-11,0
2397,9.92583e-11,0
2398,9.92583e-11,0
2399,9.92583e-11,0
2400,9.92583e-11,0
2401,9.92583e-11,0
2402,9.92583e-11,0
2403,9.92583e-11,0
2404,9.92583e-11,0
2405,9.92583e-11,0
2406,9.92583e-11,0
2407,9.92583e-11,0
2408,9.92583e-11,0
2409,9.92583e-11,0
2410,9.92583e-11,0
2411,9.92583e-11,0
2412,9.92583e-11,0
2413,9.92583e-11,0
2414,9.92583e-11,0
2415,9.92583e-11,0
2416,9.92583e-11,0
2417,9.92583e-11,0
2418,9.92583e-11,0
2419,9.92583e-11,0
2420,9.92583e-11,0
2421,9.92583e-11,0
2422,9.92583e-11,0
2423,9.92583e-11,0
2424,9.92583e-11,0
2425,9.92583e-11,0
2426,9.92583e-11,0
2427,9.92583e-11,0
2428,9.92583e-11,0
2429,9.92583e-11,0
2430,9.92583e-11,0
2431,9.92583e-11,0
2432,9.92583e-11,0
2433,9.92583e-11,0
2434,9.92583e-11,0
2435,9.92583e-11,0
2436,9.92583e-11,0
2437,9.92583e-11,0
2438,9.92583e-11,0
2439,9.92583e-11,0
2440,9.92583e-11,0
2441,9.92583e-11,0
2442,9.92583e-11,0
2443,9.92583e-11,0
2444,9.92583e-11,0
2445,9.92583e-11,0
2446,9.92583e-11,0
2447,9.92583e-11,0
2448,9.92583e-11,0
2449,9.92583e-11,0
2450,9.92583e-11,0
2451,9.92583e-11,0
2452,9.92583e-11,0
2453,9.92583e-11,0
2454,9.92583e-11,0
2455,9.92583e-11,0
2456,9.92583e-11,0
2457,9.92583e-11,0
2458,9.92583e-11,0
2459,9.92583e-11,0
2460,9.92583e-11,0
2461,9.92583e-11,0
2462,9.92583e-11,0
2463,9.92583e-11,0
2464,9.92583e-11,0
2465,9.92583e-11,0
2466,9.92583e-11,0
2467,9.92583e-11,0
2468,9.92583e-11,0
2469,9.92583e-11,0
2470,9.92583e-11,0
2471,9.92583e-11,0
2472,9.92583e-11,0
2473,9.92583e-11,0
2474,9.92583e-11,0
2475,9.92583e-11,0
2476,9.92583e-11,0
2477,9.92583e-11,0
2478,9.92583e-11,0
2479,9.92583e-11,0
2480,9.92583e-11,0
2481,9.92583e-11,0
2482,9.92583e-11,0
2483,9.92583e-11,0
2484,9.92583e-11,0
2485,9.92583e-11,0
2486,9.92583e-11,0
2487,9.92583e-11,0
2488,9.92583e-11,0
2489,9.92583e-11,0
2490,9.92583e-11,0
2491,9.92583e-11,0
2492,9.92583e-11,0
2493,9.92583e-11,0
2494,9.92583e-11,0
2495,9.92583e-11,0
2496,9.92583e-11,0
2497,9.92583e-11,0
2498,9.92583e-11,0
2499,9.92583e-11,0
2500,9.92583e-11,0
2501,9.92583e-11,0
2502,9.92583e-11,0
2503,9.92583e-11,0
2504,9.92583e-11,0
2505,9.92583e-11,0
2506,9.92583e-11,0
2507,9.92583e-11,0
2508,9.92583e-11,0
2509,9.92583e-11,0
2510,9.92583e-11,0
2511,9.92583e-11,0
2512,9.92583e-11,0
2513,9.92583e-11,0
2514,9.92583e-11,0
2515,9.92583e-11,0
2516,9.92583e-11,0
2517,9.92583e-11,0
2518,9.92583e-11,0
2519,9.92583e-11,0
2520,9.92583e-11,0
2521,9.92583e-11,0
2522,9.92583e-11,0
2523,9.92583e-11,0
2524,9.92583e-11,0
2525,9.92583e-11,0
2526,9.92583e-11,0
2527,9.92583e-11,0
2528,9.92583e-11,0
2529,9.92583e-11,0
2530,9.92583e-11,0
2531,9.92583e-11,0
2532,9.92583e-11,0
2533,9.92583e-11,0
2534,9.92583e-11,0
2535,9.92583e-11,0
2536,9.92583e-11,0
2537,9.92583e-11,0
2538,9.92583e-11,0
2539,9.92583e-11,0
2540,9.92583e-11,0
2541,9.92583e-11,0
2542,9.92583e-11,0
2543,9.92583e-11,0
2544,9.92583e-11,0
2545,9.92583e-11,0
2546,9.92583e-11,0
2547,9.92583e-11,0
2548,9.92583e-11,0
2549,9.92583e-11,0
2550,9.92583e-11,0
2551,9.92583e-11,0
2552,9.92583e-11,0
2553,9.92583e-11,0
2554,9.92583e-11,0
2555,9.92583e-11,0
2556,9.92583e-11,0
2557,9.92583e-11,0
2558,9.92583e-11,0
2559,9.92583e-11,0
2560,9.92583e-11,0
2561,9.92583e-11,0
2562,9.92583e-11,0
2563,9.92583e-11,0
2564,9.92583e-11,0
2565,9.92583e-11,0
2566,9.92583e-11,0
2567,9.92583e-11,0
2568,9.92583e-11,0
2569,9.92583e-11,0
2570,9.92583e-11,0
2571,9.92583e-11,0
2572,9.92583e-11,0
2573,9.92583e-11,0
2574,9.92583e-11,0
2575,9.92583e-11,0
2576,9.92583e-11,0
2577,9.92583e-11,0
2578,9.92583e-11,0
2579,9.92583e-11,0
2580,9.92583e-11,0
2581,9.92583e-11,0
2582,9.92583e-11,0
2583,9.92583e-11,0
2584,9.92583e-11,0
2585,9.92583e-11,0
2586,9.92583e-11,0
2587,9.92583e-11,0
2588,9.92583e-11,0
2589,9.92583e-11,0
2590,9.92583e-11,0
2591,9.92583e-11,0
2592,9.92583e-11,0
2593,9.92583e-11,0
2594,9.92583e-11,0
2595,9.92583e-11,0
2596,9.92583e-11,0
2597,9.92583e-11,0
2598,9.92583e-11,0
2599,9.92583e-11,0
2600,9.92583e-11,0
2601,9.92583e-11,0
2602,9.92583e-11,0
2603,9.92583e-11,0
2604,9.92583e-11,0
2605,9.92583e-11,0
2606,9.92583e-11,0
2607,9.92583e-11,0
2608,9.92583e-11,0
2609,9.92583e-11,0
2610,9.92583e-11,0
2611,9.92583e-11,0
2612,9.92583e-11,0
2613,9.92583e-11,0
2614,9.92583e-11,0
2615,9.92583e-11,0
2616,9.92583e-11,0
2617,9.92583e-11,0
2618,9.92583e-11,0
2619,9.92583e-11,0
2620,9.92583e-11,0
2621,9.92583e-11,0
2622,9.92583e-11,0
2623,9.92583e-11,0
2624,9.92583e-11,0
2625,9.92583e-11,0
2626,9.92583e-11,0
2627,9.92583e-11,0
2628,9.92583e-11,0
2629,9.92583e-11,0
2630,9.92583e-11,0
2631,9.92583e-11,0
2632,9.92583e-11,0
2633,9.92583e-11,0
2634,9.92583e-11,0
2635,9.92583e-11,0
2636,9.92583e-11,0
2637,9.92583e-11,0
2638,9.92583e-11,0
2639,9.92583e-11,0
2640,9.92583e-11,0
2641,9.92583e-11,0
2642,9.92583e-11,0
2643,9.92583e-11,0
2644,9.92583e-11,0
2645,9.92583e-11,0
2646,9.92583e-11,0
2647,9.92583e-11,0
2648,9.92583e-11,0
2649,9.92583e-11,0
2650,9.92583e-11,0
2651,9.92583e-11,0
2652,9.92583e-11,0
2653,9.92583e-11,0
2654,9.92583e-11,0
2655,9.92583e-11,0
2656,9.92583e-11,0
2657,9.92583e-11,0
2658,9.92583e-11,0
2659,9.92583e-11,0
2660,9.92583e-11,0
2661,9.92583e-11,0
2662,9.92583e-11,0
2663,9.92583e-11,0
2664,9.92583e-11,0
2665,9.92583e-11,0
2666,9.92583e-11,0
2667,9.92583e-11,0
2668,9.92583e-11,0
2669,9.92583e-11,0
2670,9.92583e-11,0
2671,9.92583e-11,0
2672,9.92583e-11,0
2673,9.92583e-11,0
2674,9.92583e-11,0
2675,9.92583e-11,0
2676,9.92583e-11,0
2677,9.92583e-11,0
2678,9.92583e-11,0
2679,9.92583e-11,0
2680,9.92583e-11,0
2681,9.92583e-11,0
2682,9.92583e-11,0
2683,9.92583e-11,0
2684,9.92583e-11,0
2685,9.92583e-11,0
2686,9.92583e-11,0
2687,9.92583e-11,0
2688,9.92583e-11,0
2689,9.92583e-11,0
2690,9.92583e-11,0
2691,9.92583e-11,0
2692,9.92583e-11,0
2693,9.92583e-11,0
2694,9.92583e-11,0
2695,9.92583e-11,0
2696,9.92583e-11,0
2697,9.92583e-11,0
2698,9.92583e-11,0
2699,9.92583e-11,0
2700,9.92583e-11,0
2701,9.92583e-11,0
2702,9.92583e-11,0
2703,9.92583e-11,0
2704,9.92583e-11,0
2705,9.92583e-11,0
2706,9.92583e-11,0
2707,9.92583e-11,0
2708,9.92583e-11,0
2709,9.92583e-11,0
2710,9.92583e-11,0
2711,9.92583e-11,0
2712,9.92583e-11,0
2713,9.92583e-11,0
2714,9.92583e-11,0
2715,9.92583e-11,0
2716,9.92583e-11,0
2717,9.92583e-11,0
2718,9.92583e-11,0
2719,9.92583e-11,0
2720,9.92583e-11,0
2721,9.92583e-11,0
2722,9.92583e-11,0
2723,9.92583e-11,0
2724,9.92583e-11,0
2725,9.92583e-11,0
2726,9.92583e-11,0
2727,9.92583e-11,0
2728,9.92583e-11,0
2729,9.92583e-11,0
2730,9.92583e-11,0
2731,9.92583e-11,0
2732,9.92583e-11,0
2733,9.92583e-11,0
2734,9.92583e-11,0
2735,9.92583e-11,0
2736,9.92583e-11,0
2737,9.92583e-11,0
2738,9.92583e-11,0
2739,9.92583e-11,0
2740,9.92583e-11,0
2741,9.92583e-11,0
2742,9.92583e-11,0
2743,9.92583e-11,0
2744,9.92583e-11,0
2745,9.92583e-11,0
2746,9.92583e-11,0
2747,9.92583e-11,0
2748,9.92583e-11,0
2749,9.92583e-11,0
2750,9.92583e-11,0
2751,9.92583e-11,0
2752,9.92583e-11,0
2753,9.92583e-11,0
2754,9.92583e-11,0
2755,9.92583e-11,0
2756,9.92583e-11,0
2757,9.92583e-11,0
2758,9.92583e-11,0
2759,9.92583e-11,0
2760,9.92583e-11,0
2761,9.92583e-11,0
2762,9.92583e-11,0
2763,9.92583e-11,0
2764,9.92583e-11,0
2765,9.92583e-11,0
2766,9.92583e-11,0
2767,9.92583e-11,0
2768,9.92583e-11,0
2769,9.92583e-11,0
2770,9.92583e-11,0
2771,9.92583e-11,0
2772,9.92583e-11,0
2773,9.92583e-11,0
2774,9.92583e-11,0
2775,9.92583e-11,0
2776,9.92583e-11,0
2777,9.92583e-11,0
2778,9.92583e-11,0
2779,9.92583e-11,0
2780,9.92583e-11,0
2781,9.92583e-11,0
2782,9.92583e-11,0
2783,9.92583e-11,0
2784,9.92583e-11,0
2785,9.92583e-11,0
2786,9.92583e-11,0
2787,9.92583e-11,0
2788,9.92583e-11,0
2789,9.92583e-11,0
2790,9.92583e-11,0
2791,9.92583e-11,0
2792,9.92583e-11,0
2793,9.92583e-11,0
2794,9.92583e-11,0
2795,9.92583e-11,0
2796,9.92583e-11,0
2797,9.92583e-11,0
2798,9.92583e-11,0
2799,9.92583e-11,0
2800,9.92583e-11,0
2801,9.92583e-11,0
2802,9.92583e-11,0
2803,9.92583e-11,0
2804,9.92583e-11,0
2805,9.92583e-11,0
2806,9.92583e-11,0
2807,9.92583e-11,0
2808,9.92583e-11,0
2809,9.92583e-11,0
2810,9.92583e-11,0
2811,9.92583e-11,0
2812,9.92583e-11,0
2813,9.92583e-11,0
2814,9.92583e-11,0
2815,9.92583e-11,0
2816,9.92583e-11,0
2817,9.92583e-11,0
2818,9.92583e-11,0
2819,9.92583e-11,0
2820,9.92583e-11,0
2821,9.92583e-11,0
2822,9.92583e-11,0
2823,9.92583e-11,0
2824,9.92583e-11,0
2825,9.92583e-11,0
2826,9.92583e-11,0
2827,9.92583e-11,0
2828,9.92583e-11,0
2829,9.92583e-11,0
2830,9.92583e-11,0
2831,9.92583e-11,0
2832,9.92583e-11,0
2833,9.92583e-11,0
2834,9.92583e-11,0
2835,9.92583e-11,0
2836,9.92583e-11,0
2837,9.92583e-11,0
2838,9.92583e-11,0
2839,9.92583e-11,0
2840,9.92583e-11,0
2841,9.92583e-11,0
2842,9.92583e-11,0
2843,9.92583e-11,0
2844,9.92583e-11,0
2845,9.92583e-11,0
2846,9.92583e-11,0
2847,9.92583e-11,0
2848,9.92583e-11,0
2849,9.92583e-11,0
2850,9.92583e-11,0
2851,9.92583e-11,0
2852,9.92583e-11,0
2853,9.92583e-11,0
2854,9.92583e-11,0
2855,9.92583e-11,0
2856,9.92583e-11,0
2857,9.92583e-11,0
2858,9.92583e-11,0
2859,9.92583e-11,0
2860,9.92583e-11,0
2861,9.92583e-11,0
2862,9.92583e-11,0
2863,9.92583e-11,0
2864,9.92583e-11,0
2865,9.92583e-11,0
2866,9.92583e-11,0
2867,9.92583e-11,0
2868,9.92583e-11,0
2869,9.92583e-11,0
2870,9.92583e-11,0
2871,9.92583e-11,0
2872,9.92583e-11,0
2873,9.92583e-11,0
2874,9.92583e-11,0
2875,9.92583e-11,0
2876,9.92583e-11,0
2877,9.92583e-11,0
2878,9.92583e-11,0
2879,9.92583e-11,0
2880,9.92583e-11,0
2881,9.92583e-11,0
2882,9.92583e-11,0
2883,9.92583e-11,0
2884,9.92583e-11,0
2885,9.92583e-11,0
2886,9.92583e-11,0
2887,9.92583e-11,0
2888,9.92583e-11,0
2889,9.92583e-11,0
2890,9.92583e-11,0
2891,9.92583e-11,0
2892,9.92583e-11,0
2893,9.92583e-11,0
2894,9.92583e-11,0
2895,9.92583e-11,0
2896,9.92583e-11,0
2897,9.92583e-11,0
2898,9.92583e-11,0
2899,9.92583e-11,0
2900,9.92583e-11,0
2901,9.92583e-11,0
2902,9.92583e-11,0
2903,9.92583e-11,0
2904,9.92583e-11,0
2905,9.92583e-11,0
2906,9.92583e-11,0
2907,9.92583e-11,0
2908,9.92583e-11,0
2909,9.92583e-11,0
2910,9.92583e-11,0
2911,9.92583e-11,0
2912,9.92583e-11,0
2913,9.92583e-11,0
2914,9.92583e-11,0
2915,9.92583e-11,0
2916,9.92583e-11,0
2917,9.92583e-11,0
2918,9.92583e-11,0
2919,9.92583e-11,0
2920,9.92583e-11,0
2921,9.92583e-11,0
2922,9.92583e-11,0
2923,9.92583e-11,0
2924,9.92583e-11,0
2925,9.92583e-11,0
2926,9.92583e-11,0
2927,9.92583e-11,0
2928,9.92583e-11,0
2929,9.92583e-11,0
2930,9.92583e-11,0
2931,9.92583e-11,0
2932,9.92583e-11,0
2933,9.92583e-11,0
2934,9.92583e-11,0
2935,9.92583e-11,0
2936,9.92583e-11,0
2937,9.92583e-11,0
2938,9.92583e-11,0
2939,9.92583e-11,0
2940,9.92583e-11,0
2941,9.92583e-11,0
2942,9.92583e-11,0
2943,9.92583e-11,0
2944,9.92583e-11,0
2945,9.92583e-11,0
2946,9.92583e-11,0
2947,9.92583e-11,0
2948,9.92583e-11,0
2949,9.92583e-11,0
2950,9.92583e-11,0
2951,9.92583e-11,0
2952,9.92583e-11,0
2953,9.92583e-11,0
2954,9.92583e-11,0
2955,9.92583e-11,0
2956,9.92583e-11,0
2957,9.92583e-11,0
2958,9.92583e-11,0
2959,9.92583e-11,0
2960,9.92583e-11,0
2961,9.92583e-11,0
2962,9.92583e-11,0
2963,9.92583e-11,0
2964,9.92583e-11,0
2965,9.92583e-11,0
2966,9.92583e-11,0
2967,9.92583e-11,0
2968,9.92583e-11,0
2969,9.92583e-11,0
2970,9.92583e-11,0
2971,9.92583e-11,0
2972,9.92583e-11,0
2973,9.92583e-11,0
2974,9.92583e-11,0
2975,9.92583e-11,0
2976,9.92583e-11,0
2977,9.92583e-11,0
2978,9.92583e-11,0
2979,9.92583e-11,0
2980,9.92583e-11,0
2981,9.92583e-11,0
2982,9.92583e-11,0
2983,9.92583e-11,0
2984,9.92583e-11,0
2985,9.92583e-11,0
2986,9.92583e-11,0
2987,9.92583e-11,0
2988,9.92583e-11,0
2989,9.92583e-11,0
2990,9.92583e-11,0
2991,9.92583e-11,0
2992,9.92583e-11,0
2993,9.92583e-11,0
2994,9.92583e-11,0
2995,9.92583e-11,0
2996,9.92583e-11,0
2997,9.92583e-11,0
2998,9.92583e-11,0
2999,9.92583e-11,0
3000,9.92583e-11,0
3001,9.92583e-11,0
3002,9.92583e-11,0
3003,9.92583e-11,0
3004,9.92583e-11,0
3005,9.92583e-11,0
3006,9.92583e-11,0
3007,9.92583e-11,0
3008,9.92583e-11,0
3009,9.92583e-11,0
3010,9.92583e-11,0
3011,9.92583e-11,0
3012,9.92583e-11,0
3013,9.92583e-11,0
3014,9.92583e-11,0
3015,9.92583e-11,0
3016,9.92583e-11,0
3017,9.92583e-11,0
3018,9.92583e-11,0
3019,9.92583e-11,0
3020,9.92583e-11,0
3021,9.92583e-11,0
3022,9.92583e-11,0
3023,9.92583e-11,0
3024,9.92583e-11,0
3025,9.92583e-11,0
3026,9.92583e-11,0
3027,9.92583e-11,0
3028,9.92583e-11,0
3029,9.92583e-11,0
3030,9.92583e-11,0
3031,9.92583e-11,0
3032,9.92583e-11,0
3033,9.92583e-11,0
3034,9.92583e-11,0
3035,9.92583e-11,0
3036,9.92583e-11,0
3037,9.92583e-11,0
3038,9.92583e-11,0
3039,9.92583e-11,0
3040,9.92583e-11,0
3041,9.92583e-11,0
3042,9.92583e-11,0
3043,9.92583e-11,0
3044,9.92583e-11,0
3045,9.92583e-11,0
3046,9.92583e-11,0
3047,9.92583e-11,0
3048,9.92583e-11,0
3049,9.92583e-11,0
3050,9.92583e-11,0
3051,9.92583e-11,0
3052,9.92583e-11,0
3053,9.92583e-11,0
3054,9.92583e-11,0
3055,9.92583e-11,0
3056,9.92583e-11,0
3057,9.92583e-11,0
3058,9.92583e-11,0
3059,9.92583e-11,0
3060,9.92583e-11,0
3061,9.92583e-11,0
3062,9.92583e-11,0
3063,9.92583e-11,0
3064,9.92583e-11,0
3065,9.92583e-11,0
3066,9.92583e-11,0
3067,9.92583e-11,0
3068,9.92583e-11,0
3069,9.92583e-11,0
3070,9.92583e-11,0
3071,9.92583e-11,0
3072,9.92583e-11,0
3073,9.92583e-11,0
3074,9.92583e-11,0
3075,9.92583e-11,0
3076,9.92583e-11,0
3077,9.92583e-11,0
3078,9.92583e-11,0
3079,9.92583e-11,0
3080,9.92583e-11,0
3081,9.92583e-11,0
3082,9.92583e-11,0
3083,9.92583e-11,0
3084,9.92583e-11,0
3085,9.92583e-11,0
3086,9.92583e-11,0
3087,9.92583e-11,0
3088,9.92583e-11,0
3089,9.92583e-11,0
3090,9.92583e-11,0
3091,9.92583e-11,0
3092,9.92583e-11,0
3093,9.92583e-11,0
3094,9.92583e-11,0
3095,9.92583e-11,0
3096,9.92583e-11,0
3097,9.92583e-11,0
3098,9.92583e-11,0
3099,9.92583e-11,0
3100,9.92583e-11,0
3101,9.92583e-11,0
3102,9.92583e-11,0
3103,9.92583e-11,0
3104,9.92583e-11,0
3105,9.92583e-11,0
3106,9.92583e-11,0
3107,9.92583e-11,0
3108,9.92583e-11,0
3109,9.92583e-11,0
3110,9.92583e-11,0
3111,9.92583e-11,0
3112,9.92583e-11,0
3113,9.92583e-11,0
3114,9.92583e-11,0
3115,9.92583e-11,0
3116,9.92583e-11,0
3117,9.92583e-11,0
3118,9.92583e-11,0
3119,9.92583e-11,0
3120,9.92583e-11,0
3121,9.92583e-11,0
3122,9.92583e-11,0
3123,9.92583e-11,0
3124,9.92583e-11,0
3125,9.92583e-11,0
3126,9.92583e-11,0
3127,9.92583e-11,0
3128,9.92583e-11,0
3129,9.92583e-11,0
3130,9.92583e-11,0
3131,9.92583e-11,0
3132,9.92583e-11,0
3133,9.92583e-11,0
3134,9.92583e-11,0
3135,9.92583e-11,0
3136,9.92583e-11,0
3137,9.92583e-11,0
3138,9.92583e-11,0
3139,9.92583e-11,0
3140,9.92583e-11,0
3141,9.92583e-11,0
3142,9.92583e-11,0
3143,9.92583e-11,0
3144,9.92583e-11,0
3145,9.92583e-11,0
3146,9.92583e-11,0
3147,9.92583e-11,0
3148,9.92583e-11,0
3149,9.92583e-11,0
3150,9.92583e-11,0
3151,9.92583e-11,0
3152,9.92583e-11,0
3153,9.92583e-11,0
3154,9.92583e-11,0
3155,9.92583e-11,0
3156,9.92583e-11,0
3157,9.92583e-11,0
3158,9.92583e-11,0
3159,9.92583e-11,0
3160,9.92583e-11,0
3161,9.92583e-11,0
3162,9.92583e-11,0
3163,9.92583e-11,0
3164,9.92583e-11,0
3165,9.92583e-11,0
3166,9.92583e-11,0
3167,9.92583e-11,0
3168,9.92583e-11,0
3169,9.92583e-11,0
3170,9.92583e-11,0
3171,9.92583e-11,0
3172,9.92583e-11,0
3173,9.92583e-11,0
3174,9.92583e-11,0
3175,9.92583e-11,0
3176,9.92583e-11,0
3177,9.92583e-11,0
3178,9.92583e-11,0
3179,9.92583e-11,0
3180,9.92583e-11,0
3181,9.92583e-11,0
3182,9.92583e-11,0
3183,9.92583e-11,0
3184,9.92583e-11,0
3185,9.92583e-11,0
3186,9.92583e-11,0
3187,9.92583e-11,0
3188,9.92583e-11,0
3189,9.92583e-11,0
3190,9.92583e-11,0
3191,9.92583e-11,0
3192,9.92583e-11,0
3193,9.92583e-11,0
3194,9.92583e-11,0
3195,9.92583e-11,0
3196,9.92583e-11,0
3197,9.92583e-11,0
3198,9.92583e-11,0
3199,9.92583e-11,0
3200,9.92583e-11,0
3201,9.92583e-11,0
3202,9.92583e-11,0
3203,9.92583e-11,0
3204,9.92583e-11,0
3205,9.92583e-11,0
3206,9.92583e-11,0
3207,9.92583e-11,0
3208,9.92583e-11,0
3209,9.92583e-11,0
3210,9.92583e-11,0
3211,9.92583e-11,0
3212,9.92583e-11,0
3213,9.92583e-11,0
3214,9.92583e-11,0
3215,9.92583e-11,0
3216,9.92583e-11,0
3217,9.92583e-11,0
3218,9.92583e-11,0
3219,9.92583e-11,0
3220,9.92583e-11,0
3221,9.92583e-11,0
3222,9.92583e-11,0
3223,9.92583e-11,0
3224,9.92583e-11,0
3225,9.92583e-11,0
3226,9.92583e-11,0
3227,9.92583e-11,0
3228,9.92583e-11,0
3229,9.92583e-11,0
3230,9.92583e-11,0
3231,9.92583e-11,0
3232,9.92583e-11,0
3233,9.92583e-11,0
3234,9.92583e-11,0
3235,9.92583e-11,0
3236,9.92583e-11,0
3237,9.92583e-11,0
3238,9.92583e-11,0
3239,9.92583e-11,0
3240,9.92583e-11,0
3241,9.92583e-11,0
3242,9.92583e-11,0
3243,9.92583e-11,0
3244,9.92583e-11,0
3245,9.92583e-11,0
3246,9.92583e-11,0
3247,9.92583e-11,0
3248,9.92583e-11,0
3249,9.92583e-11,0
3250,9.92583e-11,0
3251,9.92583e-11,0
3252,9.92583e-11,0
3253,9.92583e-11,0
3254,9.92583e-11,0
3255,9.92583e-11,0
3256,9.92583e-11,0
3257,9.92583e-11,0
3258,9.92583e-11,0
3259,9.92583e-11,0
3260,9.92583e-11,0
3261,9.92583e-11,0
3262,9.92583e-11,0
3263,9.92583e-11,0
3264,9.92583e-11,0
3265,9.92583e-11,0
3266,9.92583e-11,0
3267,9.92583e-11,0
3268,9.92583e-11,0
3269,9.92583e-11,0
3270,9.92583e-11,0
3271,9.92583e-11,0
3272,9.92583e-11,0
3273,9.92583e-11,0
3274,9.92583e-11,0
3275,9.92583e-11,0
3276,9.92583e-11,0
3277,9.92583e-11,0
3278,9.92583e-11,0
3279,9.92583e-11,0
3280,9.92583e-11,0
3281,9.92583e-11,0
3282,9.92583e-11,0
3283,9.92583e-11,0
3284,9.92583e-11,0
3285,9.92583e-11,0
3286,9.92583e-11,0
3287,9.92583e-11,0
3288,9.92583e-11,0
3289,9.92583e-11,0
3290,9.92583e-11,0
3291,9.92583e-11,0
3292,9.92583e-11,0
3293,9.92583e-11,0
3294,9.92583e-11,0
3295,9.92583e-11,0
3296,9.92583e-11,0
3297,9.92583e-11,0
3298,9.92583e-11,0
3299,9.92583e-11,0
3300,9.92583e-11,0
3301,9.92583e-11,0
3302,9.92583e-11,0
3303,9.92583e-11,0
